["port 1","LEFT"]
["port 2","RIGHT"]
["port 3","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9231758553924728e+14 6.9496194973167136e-01 3.1795812454616406e+00
1.9233786525195541e+14 6.9497614747934455e-01 3.1917465491134518e+00
1.9235814496466350e+14 6.9499024327447234e-01 3.2039118653774921e+00
1.9237842467737162e+14 6.9500423672648604e-01 3.2160771938824984e+00
1.9239870439007975e+14 6.9501812744730374e-01 3.2282425342553065e+00
1.9241898410278788e+14 6.9503191505133710e-01 3.2404078861210195e+00
1.9243926381549597e+14 6.9504559915548492e-01 3.2525732491029937e+00
1.9245954352820409e+14 6.9505917937915018e-01 3.2647386228228110e+00
1.9247982324091222e+14 6.9507265534422591e-01 3.2769040069002768e+00
1.9250010295362031e+14 6.9508602667510322e-01 3.2890694009534909e+00
1.9252038266632844e+14 6.9509929299866646e-01 3.3012348045988609e+00
1.9254066237903656e+14 6.9511245394430266e-01 3.3134002174510253e+00
1.9256094209174469e+14 6.9512550914388771e-01 3.3255656391229951e+00
1.9258122180445278e+14 6.9513845823178977e-01 3.3377310692260607e+00
1.9260150151716091e+14 6.9515130084487542e-01 3.3498965073698619e+00
1.9262178122986903e+14 6.9516403662250836e-01 3.3620619531623737e+00
1.9264206094257716e+14 6.9517666520652399e-01 3.3742274062099868e+00
1.9266234065528525e+14 6.9518918624125370e-01 3.3863928661173897e+00
1.9268262036799338e+14 6.9520159937351400e-01 3.3985583324877222e+00
1.9270290008070150e+14 6.9521390425259888e-01 3.4107238049225215e+00
1.9272317979340962e+14 6.9522610053027767e-01 3.4228892830217084e+00
1.9274345950611772e+14 6.9523818786079161e-01 3.4350547663836486e+00
1.9276373921882584e+14 6.9525016590085409e-01 3.4472202546051287e+00
1.9278401893153397e+14 6.9526203430963496e-01 3.4593857472814418e+00
1.9280429864424206e+14 6.9527379274876888e-01 3.4715512440062790e+00
1.9282457835695019e+14 6.9528544088233801e-01 3.4837167443718600e+00
1.9284485806965831e+14 6.9529697837686910e-01 3.4958822479688916e+00
1.9286513778236644e+14 6.9530840490133550e-01 3.5080477543865731e+00
1.9288541749507453e+14 6.9531972012714294e-01 3.5202132632125638e+00
1.9290569720778266e+14 6.9533092372811889e-01 3.5323787740331696e+00
1.9292597692049078e+14 6.9534201538051477e-01 3.5445442864331560e+00
1.9294625663319891e+14 6.9535299476299028e-01 3.5567097999958013e+00
1.9296653634590700e+14 6.9536386155661367e-01 3.5688753143029746e+00
1.9298681605861512e+14 6.9537461544484447e-01 3.5810408289351989e+00
1.9300709577132325e+14 6.9538525611352686e-01 3.5932063434714676e+00
1.9302737548403138e+14 6.9539578325089046e-01 3.6053718574894043e+00
1.9304765519673947e+14 6.9540619654752678e-01 3.6175373705651963e+00
1.9306793490944759e+14 6.9541649569638508e-01 3.6297028822737456e+00
1.9308821462215572e+14 6.9542668039276834e-01 3.6418683921884534e+00
1.9310849433486381e+14 6.9543675033431496e-01 3.6540338998814317e+00
1.9312877404757194e+14 6.9544670522098939e-01 3.6661994049233884e+00
1.9314905376028006e+14 6.9545654475507479e-01 3.6783649068836772e+00
1.9316933347298819e+14 6.9546626864116057e-01 3.6905304053303207e+00
1.9318961318569628e+14 6.9547587658612287e-01 3.7026958998299562e+00
1.9320989289840441e+14 6.9548536829913221e-01 3.7148613899480059e+00
1.9323017261111253e+14 6.9549474349161855e-01 3.7270268752484368e+00
1.9325045232382066e+14 6.9550400187726957e-01 3.7391923552939899e+00
1.9327073203652875e+14 6.9551314317202273e-01 3.7513578296460426e+00
1.9329101174923688e+14 6.9552216709404580e-01 3.7635232978646815e+00
1.9331129146194500e+14 6.9553107336372066e-01 3.7756887595086783e+00
1.9333157117465309e+14 6.9553986170363613e-01 3.7878542141355434e+00
1.9335185088736122e+14 6.9554853183857634e-01 3.8000196613015063e+00
1.9337213060006934e+14 6.9555708349549206e-01 3.8121851005614378e+00
1.9339241031277747e+14 6.9556551640350484e-01 3.8243505314690198e+00
1.9341269002548556e+14 6.9557383029388653e-01 3.8365159535765772e+00
1.9343296973819369e+14 6.9558202490003096e-01 3.8486813664352102e+00
1.9345324945090181e+14 6.9559009995746124e-01 3.8608467695947724e+00
1.9347352916360994e+14 6.9559805520379847e-01 3.8730121626037448e+00
1.9349380887631803e+14 6.9560589037875009e-01 3.8851775450094079e+00
1.9351408858902616e+14 6.9561360522410143e-01 3.8973429163577813e+00
1.9353436830173428e+14 6.9562119948368639e-01 3.9095082761936286e+00
1.9355464801444241e+14 6.9562867290338481e-01 3.9216736240604084e+00
1.9357492772715050e+14 6.9563602523110057e-01 3.9338389595002901e+00
1.9359520743985862e+14 6.9564325621673961e-01 3.9460042820542869e+00
1.9361548715256675e+14 6.9565036561221005e-01 3.9581695912620440e+00
1.9363576686527484e+14 6.9565735317137500e-01 3.9703348866619574e+00
1.9365604657798297e+14 6.9566421865007744e-01 3.9825001677911538e+00
1.9367632629069109e+14 6.9567096180609111e-01 3.9946654341855234e+00
1.9369660600339922e+14 6.9567758239911270e-01 4.0068306853796294e+00
1.9371688571610731e+14 6.9568408019074401e-01 4.0189959209067361e+00
1.9373716542881544e+14 6.9569045494448001e-01 4.0311611402989378e+00
1.9375744514152356e+14 6.9569670642568671e-01 4.0433263430869175e+00
1.9377772485423169e+14 6.9570283440158398e-01 4.0554915288001103e+00
1.9379800456693978e+14 6.9570883864122424e-01 4.0676566969666315e+00
1.9381828427964791e+14 6.9571471891548853e-01 4.0798218471133350e+00
1.9383856399235603e+14 6.9572047499704870e-01 4.0919869787657142e+00
1.9385884370506412e+14 6.9572610666036716e-01 4.1041520914479221e+00
1.9387912341777225e+14 6.9573161368166880e-01 4.1163171846828925e+00
1.9389940313048038e+14 6.9573699583892268e-01 4.1284822579921041e+00
1.9391968284318850e+14 6.9574225291183656e-01 4.1406473108957371e+00
1.9393996255589659e+14 6.9574738468182296e-01 4.1528123429125756e+00
1.9396024226860472e+14 6.9575239093198882e-01 4.1649773535601238e+00
1.9398052198131284e+14 6.9575727144712052e-01 4.1771423423544425e+00
1.9400080169402097e+14 6.9576202601365933e-01 4.1893073088102284e+00
1.9402108140672906e+14 6.9576665441968566e-01 4.2014722524406931e+00
1.9404136111943719e+14 6.9577115645490439e-01 4.2136371727578030e+00
1.9406164083214531e+14 6.9577553191062336e-01 4.2258020692719684e+00
1.9408192054485344e+14 6.9577978057973699e-01 4.2379669414921848e+00
1.9410220025756153e+14 6.9578390225670639e-01 4.2501317889260228e+00
1.9412247997026966e+14 6.9578789673754449e-01 4.2622966110795719e+00
1.9414275968297778e+14 6.9579176381980201e-01 4.2744614074574594e+00
1.9416303939568588e+14 6.9579550330253759e-01 4.2866261775627743e+00
1.9418331910839400e+14 6.9579911498630975e-01 4.2987909208971100e+00
1.9420359882110212e+14 6.9580259867316152e-01 4.3109556369605260e+00
1.9422387853381025e+14 6.9580595416659852e-01 4.3231203252515336e+00
1.9424415824651834e+14 6.9580918127156444e-01 4.3352849852670872e+00
1.9426443795922647e+14 6.9581227979444515e-01 4.3474496165025505e+00
1.9428471767193459e+14 6.9581524954303031e-01 4.3596142184517035e+00
1.9430499738464272e+14 6.9581809032651099e-01 4.3717787906066663e+00
1.9432527709735081e+14 6.9582080195544782e-01 4.3839433324579318e+00
1.9434555681005894e+14 6.9582338424177748e-01 4.3961078434943159e+00
1.9436583652276706e+14 6.9582583699877154e-01 4.4082723232029952e+00
1.9438611623547519e+14 6.9582816004104042e-01 4.4204367710693919e+00
1.9440639594818328e+14 6.9583035318450559e-01 4.4326011865771813e+00
1.9442667566089141e+14 6.9583241624638859e-01 4.4447655692083963e+00
1.9444695537359953e+14 6.9583434904519270e-01 4.4569299184431861e+00
1.9446723508630762e+14 6.9583615140069810e-01 4.4690942337599031e+00
1.9448751479901575e+14 6.9583782313393105e-01 4.4812585146351793e+00
1.9450779451172388e+14 6.9583936406715496e-01 4.4934227605437096e+00
1.9452807422443200e+14 6.9584077402386757e-01 4.5055869709583503e+00
1.9454835393714009e+14 6.9584205282877110e-01 4.5177511453499868e+00
1.9456863364984822e+14 6.9584320030777014e-01 4.5299152831877345e+00
1.9458891336255634e+14 6.9584421628794557e-01 4.5420793839386331e+00
1.9460919307526447e+14 6.9584510059755478e-01 4.5542434470677868e+00
1.9462947278797256e+14 6.9584585306601010e-01 4.5664074720382573e+00
1.9464975250068069e+14 6.9584647352386853e-01 4.5785714583111758e+00
1.9467003221338881e+14 6.9584696180282180e-01 4.5907354053455212e+00
1.9469031192609691e+14 6.9584731773567965e-01 4.6028993125981916e+00
1.9471059163880503e+14 6.9584754115636316e-01 4.6150631795240189e+00
1.9473087135151316e+14 6.9584763189989285e-01 4.6272270055756319e+00
1.9475115106422128e+14 6.9584758980236971e-01 4.6393907902035174e+00
1.9477143077692938e+14 6.9584741470097811e-01 4.6515545328558936e+00
1.9479171048963750e+14 6.9584710643396508e-01 4.6637182329788720e+00
1.9481199020234562e+14 6.9584666484063573e-01 4.6758818900161732e+00
1.9483226991505375e+14 6.9584608976134132e-01 4.6880455034092341e+00
1.9485254962776184e+14 6.9584538103747240e-01 4.7002090725972057e+00
1.9487282934046997e+14 6.9584453851145001e-01 4.7123725970168859e+00
1.9489310905317809e+14 6.9584356202671604e-01 4.7245360761025843e+00
1.9491338876588622e+14 6.9584245142772316e-01 4.7366995092862387e+00
1.9493366847859431e+14 6.9584120655993553e-01 4.7488628959973411e+00
1.9495394819130244e+14 6.9583982726981752e-01 4.7610262356628930e+00
1.9497422790401056e+14 6.9583831340482094e-01 4.7731895277073040e+00
1.9499450761671866e+14 6.9583666481339101e-01 4.7853527715524837e+00
1.9501478732942678e+14 6.9583488134495208e-01 4.7975159666177341e+00
1.9503506704213491e+14 6.9583296284990626e-01 4.8096791123196789e+00
1.9505534675484303e+14 6.9583090917962964e-01 4.8218422080723560e+00
1.9507562646755112e+14 6.9582872018646413e-01 4.8340052532870317e+00
1.9509590618025925e+14 6.9582639572371940e-01 4.8461682473722663e+00
1.9511618589296738e+14 6.9582393564566392e-01 4.8583311897338328e+00
1.9513646560567550e+14 6.9582133980752847e-01 4.8704940797747458e+00
1.9515674531838359e+14 6.9581860806549867e-01 4.8826569168950931e+00
1.9517702503109172e+14 6.9581574027671889e-01 4.8948197004922056e+00
1.9519730474379984e+14 6.9581273629928098e-01 4.9069824299604061e+00
1.9521758445650794e+14 6.9580959599224124e-01 4.9191451046910935e+00
1.9523786416921606e+14 6.9580631921560043e-01 4.9313077240726919e+00
1.9525814388192419e+14 6.9580290583032423e-01 4.9434702874905687e+00
1.9527842359463231e+14 6.9579935569832496e-01 4.9556327943271272e+00
1.9529870330734041e+14 6.9579566868247156e-01 4.9677952439615440e+00
1.9531898302004853e+14 6.9579184464659904e-01 4.9799576357700186e+00
1.9533926273275666e+14 6.9578788345550779e-01 4.9921199691254765e+00
1.9535954244546478e+14 6.9578378497494908e-01 5.0042822433976708e+00
1.9537982215817288e+14 6.9577954907165451e-01 5.0164444579530887e+00
1.9540010187088100e+14 6.9577517561332736e-01 5.0286066121550670e+00
1.9542038158358912e+14 6.9577066446864955e-01 5.0407687053634707e+00
1.9544066129629725e+14 6.9576601550728423e-01 5.0529307369349121e+00
1.9546094100900534e+14 6.9576122859988554e-01 5.0650927062225621e+00
1.9548122072171347e+14 6.9575630361810692e-01 5.0772546125762954e+00
1.9550150043442159e+14 6.9575124043460024e-01 5.0894164553424144e+00
1.9552178014712969e+14 6.9574603892303732e-01 5.1015782338637266e+00
1.9554205985983781e+14 6.9574069895810187e-01 5.1137399474796448e+00
1.9556233957254594e+14 6.9573522041550617e-01 5.1259015955258960e+00
1.9558261928525406e+14 6.9572960317200427e-01 5.1380631773346428e+00
1.9560289899796216e+14 6.9572384710540569e-01 5.1502246922344606e+00
1.9562317871067028e+14 6.9571795209456200e-01 5.1623861395502155e+00
1.9564345842337841e+14 6.9571191801940380e-01 5.1745475186030800e+00
1.9566373813608653e+14 6.9570574476094693e-01 5.1867088287104925e+00
1.9568401784879462e+14 6.9569943220129571e-01 5.1988700691861522e+00
1.9570429756150275e+14 6.9569298022366666e-01 5.2110312393399507e+00
1.9572457727421088e+14 6.9568638871239064e-01 5.2231923384778920e+00
1.9574485698691900e+14 6.9567965755293804e-01 5.2353533659021956e+00
1.9576513669962709e+14 6.9567278663192789e-01 5.2475143209111188e+00
1.9578541641233522e+14 6.9566577583714262e-01 5.2596752027989844e+00
1.9580569612504334e+14 6.9565862505754528e-01 5.2718360108561662e+00
1.9582597583775144e+14 6.9565133418329783e-01 5.2839967443690536e+00
1.9584625555045956e+14 6.9564390310577418e-01 5.2961574026200102e+00
1.9586653526316769e+14 6.9563633171758088e-01 5.3083179848872852e+00
1.9588681497587581e+14 6.9562861991257119e-01 5.3204784904451152e+00
1.9590709468858391e+14 6.9562076758587188e-01 5.3326389185635295e+00
1.9592737440129203e+14 6.9561277463389237e-01 5.3447992685084760e+00
1.9594765411400016e+14 6.9560464095435104e-01 5.3569595395417293e+00
1.9596793382670828e+14 6.9559636644629408e-01 5.3691197309207714e+00
1.9598821353941638e+14 6.9558795101011661e-01 5.3812798418988983e+00
1.9600849325212450e+14 6.9557939454758222e-01 5.3934398717251559e+00
1.9602877296483262e+14 6.9557069696184692e-01 5.4055998196443067e+00
1.9604905267754072e+14 6.9556185815748206e-01 5.4177596848967280e+00
1.9606933239024884e+14 6.9555287804049759e-01 5.4299194667185153e+00
1.9608961210295697e+14 6.9554375651836009e-01 5.4420791643413926e+00
1.9610989181566509e+14 6.9553449350002328e-01 5.4542387769926393e+00
1.9613017152837319e+14 6.9552508889595854e-01 5.4663983038951551e+00
1.9615045124108131e+14 6.9551554261816007e-01 5.4785577442673636e+00
1.9617073095378944e+14 6.9550585458018599e-01 5.4907170973232793e+00
1.9619101066649756e+14 6.9549602469718919e-01 5.5028763622723700e+00
1.9621129037920566e+14 6.9548605288592813e-01 5.5150355383195810e+00
1.9623157009191378e+14 6.9547593906480754e-01 5.5271946246654338e+00
1.9625184980462191e+14 6.9546568315389345e-01 5.5393536205057812e+00
1.9627212951733003e+14 6.9545528507495336e-01 5.5515125250319537e+00
1.9629240923003812e+14 6.9544474475148110e-01 5.5636713374306668e+00
1.9631268894274625e+14 6.9543406210872349e-01 5.5758300568840795e+00
1.9633296865545438e+14 6.9542323707370934e-01 5.5879886825696747e+00
1.9635324836816247e+14 6.9541226957528146e-01 5.6001472136602857e+00
1.9637352808087059e+14 6.9540115954412762e-01 5.6123056493241661e+00
1.9639380779357872e+14 6.9538990691281610e-01 5.6244639887248233e+00
1.9641408750628684e+14 6.9537851161581044e-01 5.6366222310210974e+00
1.9643436721899494e+14 6.9536697358952138e-01 5.6487803753670889e+00
1.9645464693170306e+14 6.9535529277232488e-01 5.6609384209123084e+00
1.9647492664441119e+14 6.9534346910460154e-01 5.6730963668014391e+00
1.9649520635711931e+14 6.9533150252876996e-01 5.6852542121744225e+00
1.9651548606982741e+14 6.9531939298931089e-01 5.6974119561664684e+00
1.9653576578253553e+14 6.9530714043281605e-01 5.7095695979081222e+00
1.9655604549524366e+14 6.9529474480800624e-01 5.7217271365250504e+00
1.9657632520795175e+14 6.9528220606577884e-01 5.7338845711382120e+00
1.9659660492065988e+14 6.9526952415923471e-01 5.7460419008638031e+00
1.9661688463336800e+14 6.9525669904371179e-01 5.7581991248131850e+00
1.9663716434607612e+14 6.9524373067683287e-01 5.7703562420930057e+00
1.9665744405878422e+14 6.9523061901852368e-01 5.7825132518050681e+00
1.9667772377149234e+14 6.9521736403106182e-01 5.7946701530464173e+00
1.9669800348420047e+14 6.9520396567911391e-01 5.8068269449092735e+00
1.9671828319690859e+14 6.9519042392975738e-01 5.8189836264811410e+00
1.9673856290961669e+14 6.9517673875253483e-01 5.8311401968446441e+00
1.9675884262232481e+14 6.9516291011947806e-01 5.8432966550776841e+00
1.9677912233503294e+14 6.9514893800515765e-01 5.8554530002533811e+00
1.9679940204774106e+14 6.9513482238670676e-01 5.8676092314400270e+00
1.9681968176044916e+14 6.9512056324387272e-01 5.8797653477011655e+00
1.9683996147315728e+14 6.9510616055904617e-01 5.8919213480955497e+00
1.9686024118586541e+14 6.9509161431729427e-01 5.9040772316772188e+00
1.9688052089857350e+14 6.9507692450642267e-01 5.9162329974953973e+00
1.9690080061128162e+14 6.9506209111698136e-01 5.9283886445945990e+00
1.9692108032398975e+14 6.9504711414232845e-01 5.9405441720146142e+00
1.9694136003669788e+14 6.9503199357866141e-01 5.9526995787904875e+00
1.9696163974940597e+14 6.9501672942504933e-01 5.9648548639525050e+00
1.9698191946211409e+14 6.9500132168348494e-01 5.9770100265263739e+00
1.9700219917482222e+14 6.9498577035891440e-01 5.9891650655330189e+00
1.9702247888753034e+14 6.9497007545927814e-01 6.0013199799887387e+00
1.9704275860023844e+14 6.9495423699555481e-01 6.0134747689050965e+00
1.9706303831294656e+14 6.9493825498179496e-01 6.0256294312891798e+00
1.9708331802565469e+14 6.9492212943516718e-01 6.0377839661433415e+00
1.9710359773836281e+14 6.9490586037599067e-01 6.0499383724653661e+00
1.9712387745107091e+14 6.9488944782778206e-01 6.0620926492484442e+00
1.9714415716377903e+14 6.9487289181728840e-01 6.0742467954813133e+00
1.9716443687648716e+14 6.9485619237453411e-01 6.0864008101480680e+00
1.9718471658919525e+14 6.9483934953285265e-01 6.0985546922283351e+00
1.9720499630190338e+14 6.9482236332893743e-01 6.1107084406973229e+00
1.9722527601461150e+14 6.9480523380286607e-01 6.1228620545256991e+00
1.9724555572731962e+14 6.9478796099815798e-01 6.1350155326797706e+00
1.9726583544002772e+14 6.9477054496179913e-01 6.1471688741213946e+00
1.9728611515273584e+14 6.9475298574428934e-01 6.1593220778081736e+00
1.9730639486544397e+14 6.9473528339968404e-01 6.1714751426932750e+00
1.9732667457815209e+14 6.9471743798562291e-01 6.1836280677255857e+00
1.9734695429086019e+14 6.9469944956338081e-01 6.1957808518497828e+00
1.9736723400356831e+14 6.9468131819790280e-01 6.2079334940062560e+00
1.9738751371627644e+14 6.9466304395783718e-01 6.2200859931312209e+00
1.9740779342898456e+14 6.9464462691559337e-01 6.2322383481567245e+00
1.9742807314169266e+14 6.9462606714735231e-01 6.2443905580107240e+00
1.9744835285440078e+14 6.9460736473312834e-01 6.2565426216170881e+00
1.9746863256710891e+14 6.9458851975679881e-01 6.2686945378956151e+00
1.9748891227981700e+14 6.9456953230614549e-01 6.2808463057621395e+00
1.9750919199252512e+14 6.9455040247288413e-01 6.2929979241285432e+00
1.9752947170523325e+14 6.9453113035271830e-01 6.3051493919027957e+00
1.9754975141794138e+14 6.9451171604535589e-01 6.3173007079889958e+00
1.9757003113064947e+14 6.9449215965456845e-01 6.3294518712873611e+00
1.9759031084335759e+14 6.9447246128821016e-01 6.3416028806944498e+00
1.9761059055606572e+14 6.9445262105826810e-01 6.3537537351030036e+00
1.9763087026877384e+14 6.9443263908088881e-01 6.3659044334021591e+00
1.9765114998148194e+14 6.9441251547642413e-01 6.3780549744773367e+00
1.9767142969419006e+14 6.9439225036945340e-01 6.3902053572105180e+00
1.9769170940689819e+14 6.9437184388883744e-01 6.4023555804800445e+00
