["port 1","LEFT"]
["port 2","LEFT"]
["port 3","RIGHT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission")
(500, 3)
1.9315895954176934e+14 6.8833368825431041e-01 5.7162923845656399e+00
1.9316774131926072e+14 6.8835427499006185e-01 5.7324945571064907e+00
1.9317652309675209e+14 6.8837473220666112e-01 5.7486967733953573e+00
1.9318530487424347e+14 6.8839505981882898e-01 5.7648990323380094e+00
1.9319408665173484e+14 6.8841525774872081e-01 5.7811013328400866e+00
1.9320286842922622e+14 6.8843532592592904e-01 5.7973036738073249e+00
1.9321165020671762e+14 6.8845526428755077e-01 5.8135060541456225e+00
1.9322043198420900e+14 6.8847507277819708e-01 5.8297084727611734e+00
1.9322921376170038e+14 6.8849475135001403e-01 5.8459109285608202e+00
1.9323799553919175e+14 6.8851429996272773e-01 5.8621134204518253e+00
1.9324677731668312e+14 6.8853371858366741e-01 5.8783159473423048e+00
1.9325555909417450e+14 6.8855300718776613e-01 5.8945185081412603e+00
1.9326434087166588e+14 6.8857216575761304e-01 5.9107211017587691e+00
1.9327312264915725e+14 6.8859119428346083e-01 5.9269237271060593e+00
1.9328190442664862e+14 6.8861009276323781e-01 5.9431263830957661e+00
1.9329068620414000e+14 6.8862886120258893e-01 5.9593290686420000e+00
1.9329946798163138e+14 6.8864749961485550e-01 5.9755317826603944e+00
1.9330824975912275e+14 6.8866600802112798e-01 5.9917345240687263e+00
1.9331703153661412e+14 6.8868438645023544e-01 6.0079372917863969e+00
1.9332581331410550e+14 6.8870263493876049e-01 6.0241400847350235e+00
1.9333459509159691e+14 6.8872075353106010e-01 6.0403429018385193e+00
1.9334337686908828e+14 6.8873874227926668e-01 6.0565457420230633e+00
1.9335215864657966e+14 6.8875660124327642e-01 6.0727486042175709e+00
1.9336094042407103e+14 6.8877433049078973e-01 6.0889514873536097e+00
1.9336972220156241e+14 6.8879193009728490e-01 6.1051543903656409e+00
1.9337850397905378e+14 6.8880940014603387e-01 6.1213573121910487e+00
1.9338728575654516e+14 6.8882674072809535e-01 6.1375602517707497e+00
1.9339606753403653e+14 6.8884395194231840e-01 6.1537632080486651e+00
1.9340484931152791e+14 6.8886103389532138e-01 6.1699661799723637e+00
1.9341363108901928e+14 6.8887798670151501e-01 6.1861691664930625e+00
1.9342241286651066e+14 6.8889481048306589e-01 6.2023721665658149e+00
1.9343119464400203e+14 6.8891150536990986e-01 6.2185751791496742e+00
1.9343997642149341e+14 6.8892807149972191e-01 6.2347782032077701e+00
1.9344875819898481e+14 6.8894450901790993e-01 6.2509812377077996e+00
1.9345753997647619e+14 6.8896081807760445e-01 6.2671842816213630e+00
1.9346632175396756e+14 6.8897699883963581e-01 6.2833873339253650e+00
1.9347510353145894e+14 6.8899305147251644e-01 6.2995903936010658e+00
1.9348388530895031e+14 6.8900897615242385e-01 6.3157934596347749e+00
1.9349266708644169e+14 6.8902477306316701e-01 6.3319965310179160e+00
1.9350144886393306e+14 6.8904044239617768e-01 6.3481996067471549e+00
1.9351023064142444e+14 6.8905598435047222e-01 6.3644026858245892e+00
1.9351901241891581e+14 6.8907139913262894e-01 6.3806057672578298e+00
1.9352779419640719e+14 6.8908668695675501e-01 6.3968088500603875e+00
1.9353657597389856e+14 6.8910184804445129e-01 6.4130119332515063e+00
1.9354535775138994e+14 6.8911688262478876e-01 6.4292150158565242e+00
1.9355413952888131e+14 6.8913179093426635e-01 6.4454180969069190e+00
1.9356292130637269e+14 6.8914657321676853e-01 6.4616211754407242e+00
1.9357170308386409e+14 6.8916122972353677e-01 6.4778242505023265e+00
1.9358048486135547e+14 6.8917576071312481e-01 6.4940273211427142e+00
1.9358926663884684e+14 6.8919016645134601e-01 6.5102303864198268e+00
1.9359804841633822e+14 6.8920444721123730e-01 6.5264334453985331e+00
1.9360683019382959e+14 6.8921860327302231e-01 6.5426364971507711e+00
1.9361561197132097e+14 6.8923263492403652e-01 6.5588395407559030e+00
1.9362439374881234e+14 6.8924654245869976e-01 6.5750425753005537e+00
1.9363317552630372e+14 6.8926032617845956e-01 6.5912455998789126e+00
1.9364195730379509e+14 6.8927398639172588e-01 6.6074486135930481e+00
1.9365073908128647e+14 6.8928752341383404e-01 6.6236516155527232e+00
1.9365952085877784e+14 6.8930093756696920e-01 6.6398546048756977e+00
1.9366830263626922e+14 6.8931422918012120e-01 6.6560575806880635e+00
1.9367708441376059e+14 6.8932739858901881e-01 6.6722605421240120e+00
1.9368586619125197e+14 6.8934044613605838e-01 6.6884634883262191e+00
1.9369464796874338e+14 6.8935337217025650e-01 6.7046664184459956e+00
1.9370342974623475e+14 6.8936617704717362e-01 6.7208693316431738e+00
1.9371221152372612e+14 6.8937886112885061e-01 6.7370722270865429e+00
1.9372099330121750e+14 6.8939142478373883e-01 6.7532751039539693e+00
1.9372977507870888e+14 6.8940386838662049e-01 6.7694779614322611e+00
1.9373855685620025e+14 6.8941619231855844e-01 6.7856807987174603e+00
1.9374733863369162e+14 6.8942839696679936e-01 6.8018836150151261e+00
1.9375612041118300e+14 6.8944048272472203e-01 6.8180864095401628e+00
1.9376490218867438e+14 6.8945244999172606e-01 6.8342891815171223e+00
1.9377368396616575e+14 6.8946429917319707e-01 6.8504919301803033e+00
1.9378246574365712e+14 6.8947603068039298e-01 6.8666946547738661e+00
1.9379124752114850e+14 6.8948764493037817e-01 6.8828973545519458e+00
1.9380002929863988e+14 6.8949914234593790e-01 6.8991000287787667e+00
1.9380881107613125e+14 6.8951052335551088e-01 6.9153026767286558e+00
1.9381759285362266e+14 6.8952178839306211e-01 6.9315052976866580e+00
1.9382637463111403e+14 6.8953293789804393e-01 6.9477078909477363e+00
1.9383515640860541e+14 6.8954397231528197e-01 6.9639104558176985e+00
1.9384393818609678e+14 6.8955489209489218e-01 6.9801129916129208e+00
1.9385271996358816e+14 6.8956569769219433e-01 6.9963154976605590e+00
1.9386150174107953e+14 6.8957638956762124e-01 7.0125179732985989e+00
1.9387028351857091e+14 6.8958696818661047e-01 7.0287204178760030e+00
1.9387906529606228e+14 6.8959743401954354e-01 7.0449228307527747e+00
1.9388784707355366e+14 6.8960778754161645e-01 7.0611252112999736e+00
1.9389662885104503e+14 6.8961802923276849e-01 7.0773275589002163e+00
1.9390541062853641e+14 6.8962815957757539e-01 7.0935298729471246e+00
1.9391419240602778e+14 6.8963817906515346e-01 7.1097321528458570e+00
1.9392297418351916e+14 6.8964808818906331e-01 7.1259343980130794e+00
1.9393175596101053e+14 6.8965788744720702e-01 7.1421366078770445e+00
1.9394053773850194e+14 6.8966757734173079e-01 7.1583387818777382e+00
1.9394931951599331e+14 6.8967715837892585e-01 7.1745409194667236e+00
1.9395810129348469e+14 6.8968663106911310e-01 7.1907430201075799e+00
1.9396688307097606e+14 6.8969599592656727e-01 7.2069450832755892e+00
1.9397566484846744e+14 6.8970525346938549e-01 7.2231471084583481e+00
1.9398444662595881e+14 6.8971440421940444e-01 7.2393490951551724e+00
1.9399322840345019e+14 6.8972344870207636e-01 7.2555510428775820e+00
1.9400201018094156e+14 6.8973238744638254e-01 7.2717529511492813e+00
1.9401079195843294e+14 6.8974122098470880e-01 7.2879548195061883e+00
1.9401957373592431e+14 6.8974994985275973e-01 7.3041566474965176e+00
1.9402835551341569e+14 6.8975857458943191e-01 7.3203584346808599e+00
1.9403713729090706e+14 6.8976709573671491e-01 7.3365601806320830e+00
1.9404591906839844e+14 6.8977551383959246e-01 7.3527618849357310e+00
1.9405470084588981e+14 6.8978382944590588e-01 7.3689635471896473e+00
1.9406348262338122e+14 6.8979204310628439e-01 7.3851651670042919e+00
1.9407226440087259e+14 6.8980015537399708e-01 7.4013667440026980e+00
1.9408104617836397e+14 6.8980816680487134e-01 7.4175682778205303e+00
1.9408982795585534e+14 6.8981607795716304e-01 7.4337697681061279e+00
1.9409860973334672e+14 6.8982388939146555e-01 7.4499712145205068e+00
1.9410739151083809e+14 6.8983160167057722e-01 7.4661726167374454e+00
1.9411617328832947e+14 6.8983921535941040e-01 7.4823739744434530e+00
1.9412495506582084e+14 6.8984673102486704e-01 7.4985752873378013e+00
1.9413373684331222e+14 6.8985414923573229e-01 7.5147765551327312e+00
1.9414251862080359e+14 6.8986147056256708e-01 7.5309777775531046e+00
1.9415130039829497e+14 6.8986869557758335e-01 7.5471789543368573e+00
1.9416008217578634e+14 6.8987582485454968e-01 7.5633800852346296e+00
1.9416886395327772e+14 6.8988285896866708e-01 7.5795811700100284e+00
1.9417764573076912e+14 6.8988979849646448e-01 7.5957822084395969e+00
1.9418642750826050e+14 6.8989664401568174e-01 7.6119832003126300e+00
1.9419520928575188e+14 6.8990339610515450e-01 7.6281841454315185e+00
1.9420399106324325e+14 6.8991005534472372e-01 7.6443850436114520e+00
1.9421277284073462e+14 6.8991662231509243e-01 7.6605858946807297e+00
1.9422155461822600e+14 6.8992309759774473e-01 7.6767866984803401e+00
1.9423033639571738e+14 6.8992948177480784e-01 7.6929874548644408e+00
1.9423911817320875e+14 6.8993577542896267e-01 7.7091881636999133e+00
1.9424789995070012e+14 6.8994197914331912e-01 7.7253888248666307e+00
1.9425668172819150e+14 6.8994809350131225e-01 7.7415894382573036e+00
1.9426546350568288e+14 6.8995411908658433e-01 7.7577900037777017e+00
1.9427424528317425e+14 6.8996005648289904e-01 7.7739905213463159e+00
1.9428302706066562e+14 6.8996590627398457e-01 7.7901909908945388e+00
1.9429180883815700e+14 6.8997166904347473e-01 7.8063914123665974e+00
1.9430059061564841e+14 6.8997734537475963e-01 7.8225917857195668e+00
1.9430937239313978e+14 6.8998293585091197e-01 7.8387921109232952e+00
1.9431815417063116e+14 6.8998844105454216e-01 7.8549923879604169e+00
1.9432693594812253e+14 6.8999386156773135e-01 7.8711926168262973e+00
1.9433571772561391e+14 6.8999919797186771e-01 7.8873927975289702e+00
1.9434449950310528e+14 6.9000445084760897e-01 7.9035929300893066e+00
1.9435328128059666e+14 6.9000962077471362e-01 7.9197930145406641e+00
1.9436206305808803e+14 6.9001470833196721e-01 7.9359930509290688e+00
1.9437084483557941e+14 6.9001971409707263e-01 7.9521930393131068e+00
1.9437962661307078e+14 6.9002463864653196e-01 7.9683929797639017e+00
1.9438840839056216e+14 6.9002948255555641e-01 7.9845928723650799e+00
1.9439719016805353e+14 6.9003424639795519e-01 8.0007927172125779e+00
1.9440597194554491e+14 6.9003893074603306e-01 8.0169925144150511e+00
1.9441475372303628e+14 6.9004353617047376e-01 8.0331922640932039e+00
1.9442353550052769e+14 6.9004806324027523e-01 8.0493919663802007e+00
1.9443231727801906e+14 6.9005251252259447e-01 8.0655916214212482e+00
1.9444109905551044e+14 6.9005688458268566e-01 8.0817912293739376e+00
1.9444988083300181e+14 6.9006117998378691e-01 8.0979907904079447e+00
1.9445866261049319e+14 6.9006539928701927e-01 8.1141903047049837e+00
1.9446744438798456e+14 6.9006954305127832e-01 8.1303897724588303e+00
1.9447622616547594e+14 6.9007361183315230e-01 8.1465891938750516e+00
1.9448500794296731e+14 6.9007760618681491e-01 8.1627885691714788e+00
1.9449378972045869e+14 6.9008152666392475e-01 8.1789878985774145e+00
1.9450257149795006e+14 6.9008537381352364e-01 8.1951871823340294e+00
1.9451135327544144e+14 6.9008914818196443e-01 8.2113864206941756e+00
1.9452013505293281e+14 6.9009285031278667e-01 8.2275856139223382e+00
1.9452891683042419e+14 6.9009648074662044e-01 8.2437847622945259e+00
1.9453769860791556e+14 6.9010004002113101e-01 8.2599838660982208e+00
1.9454648038540697e+14 6.9010352867088032e-01 8.2761829256323765e+00
1.9455526216289834e+14 6.9010694722724730e-01 8.2923819412069495e+00
1.9456404394038972e+14 6.9011029621835707e-01 8.3085809131436683e+00
1.9457282571788109e+14 6.9011357616895619e-01 8.3247798417750083e+00
1.9458160749537247e+14 6.9011678760034378e-01 8.3409787274446110e+00
1.9459038927286384e+14 6.9011993103027047e-01 8.3571775705071669e+00
1.9459917105035522e+14 6.9012300697286122e-01 8.3733763713282343e+00
1.9460795282784659e+14 6.9012601593850853e-01 8.3895751302841841e+00
1.9461673460533797e+14 6.9012895843380118e-01 8.4057738477621431e+00
1.9462551638282934e+14 6.9013183496142294e-01 8.4219725241598695e+00
1.9463429816032072e+14 6.9013464602008023e-01 8.4381711598856715e+00
1.9464307993781209e+14 6.9013739210440350e-01 8.4543697553582646e+00
1.9465186171530347e+14 6.9014007370487451e-01 8.4705683110068257e+00
1.9466064349279484e+14 6.9014269130772476e-01 8.4867668272708361e+00
1.9466942527028625e+14 6.9014524539486410e-01 8.5029653045998579e+00
1.9467820704777762e+14 6.9014773644380212e-01 8.5191637434534471e+00
1.9468698882526900e+14 6.9015016492755188e-01 8.5353621443012795e+00
1.9469577060276038e+14 6.9015253131455956e-01 8.5515605076228773e+00
1.9470455238025175e+14 6.9015483606862249e-01 8.5677588339075150e+00
1.9471333415774312e+14 6.9015707964880102e-01 8.5839571236541499e+00
1.9472211593523450e+14 6.9015926250934423e-01 8.6001553773712516e+00
1.9473089771272588e+14 6.9016138509961666e-01 8.6163535955768609e+00
1.9473967949021725e+14 6.9016344786402262e-01 8.6325517787983728e+00
1.9474846126770862e+14 6.9016545124190964e-01 8.6487499275723181e+00
1.9475724304520000e+14 6.9016739566751051e-01 8.6649480424444221e+00
1.9476602482269138e+14 6.9016928156986446e-01 8.6811461239694392e+00
1.9477480660018275e+14 6.9017110937274073e-01 8.6973441727109790e+00
1.9478358837767412e+14 6.9017287949456019e-01 8.7135421892416325e+00
1.9479237015516553e+14 6.9017459234834078e-01 8.7297401741426057e+00
1.9480115193265691e+14 6.9017624834158187e-01 8.7459381280033597e+00
1.9480993371014828e+14 6.9017784787625214e-01 8.7621360514222477e+00
1.9481871548763966e+14 6.9017939134867257e-01 8.7783339450058602e+00
1.9482749726513103e+14 6.9018087914946280e-01 8.7945318093689000e+00
1.9483627904262241e+14 6.9018231166347244e-01 8.8107296451341970e+00
1.9484506082011378e+14 6.9018368926970874e-01 8.8269274529325994e+00
1.9485384259760516e+14 6.9018501234127017e-01 8.8431252334027306e+00
1.9486262437509653e+14 6.9018628124528081e-01 8.8593229871911525e+00
1.9487140615258791e+14 6.9018749634281995e-01 8.8755207149517847e+00
1.9488018793007928e+14 6.9018865798885820e-01 8.8917184173461941e+00
1.9488896970757066e+14 6.9018976653219999e-01 8.9079160950432446e+00
1.9489775148506203e+14 6.9019082231540063e-01 8.9241137487190318e+00
1.9490653326255341e+14 6.9019182567472392e-01 8.9403113790566557e+00
1.9491531504004481e+14 6.9019277694006398e-01 8.9565089867466288e+00
1.9492409681753619e+14 6.9019367643489848e-01 8.9727065724856185e+00
1.9493287859502756e+14 6.9019452447620366e-01 8.9889041369774851e+00
1.9494166037251894e+14 6.9019532137442263e-01 9.0051016809324302e+00
1.9495044215001031e+14 6.9019606743338502e-01 9.0212992050673346e+00
1.9495922392750169e+14 6.9019676295025678e-01 9.0374967101051737e+00
1.9496800570499306e+14 6.9019740821547759e-01 9.0536941967751510e+00
1.9497678748248444e+14 6.9019800351271343e-01 9.0698916658125004e+00
1.9498556925997581e+14 6.9019854911878697e-01 9.0860891179583056e+00
1.9499435103746719e+14 6.9019904530362786e-01 9.1022865539594910e+00
1.9500313281495856e+14 6.9019949233021582e-01 9.1184839745685906e+00
1.9501191459244994e+14 6.9019989045453534e-01 9.1346813805435225e+00
1.9502069636994131e+14 6.9020023992551438e-01 9.1508787726475447e+00
1.9502947814743269e+14 6.9020054098497219e-01 9.1670761516491392e+00
1.9503825992492409e+14 6.9020079386756439e-01 9.1832735183218421e+00
1.9504704170241547e+14 6.9020099880074437e-01 9.1994708734439055e+00
1.9505582347990684e+14 6.9020115600469845e-01 9.2156682177985232e+00
1.9506460525739822e+14 6.9020126569230666e-01 9.2318655521733461e+00
1.9507338703488959e+14 6.9020132806909351e-01 9.2480628773605780e+00
1.9508216881238097e+14 6.9020134333318250e-01 9.2642601941567175e+00
1.9509095058987234e+14 6.9020131167522891e-01 9.2804575033622836e+00
1.9509973236736372e+14 6.9020123327841232e-01 9.2966548057818432e+00
1.9510851414485509e+14 6.9020110831836068e-01 9.3128521022237862e+00
1.9511729592234647e+14 6.9020093696311979e-01 9.3290493935001795e+00
1.9512607769983784e+14 6.9020071937310268e-01 9.3452466804266123e+00
1.9513485947732922e+14 6.9020045570106014e-01 9.3614439638220315e+00
1.9514364125482059e+14 6.9020014609202074e-01 9.3776412445085739e+00
1.9515242303231200e+14 6.9019979068327353e-01 9.3938385233114357e+00
1.9516120480980338e+14 6.9019938960430738e-01 9.4100358010586422e+00
1.9516998658729475e+14 6.9019894297679296e-01 9.4262330785810704e+00
1.9517876836478612e+14 6.9019845091452781e-01 9.4424303567120180e+00
1.9518755014227750e+14 6.9019791352341187e-01 9.4586276362872272e+00
1.9519633191976888e+14 6.9019733090140167e-01 9.4748249181446447e+00
1.9520511369726025e+14 6.9019670313849779e-01 9.4910222031242917e+00
1.9521389547475162e+14 6.9019603031668086e-01 9.5072194920680815e+00
1.9522267725224300e+14 6.9019531250990351e-01 9.5234167858196468e+00
1.9523145902973438e+14 6.9019454978405215e-01 9.5396140852241693e+00
1.9524024080722575e+14 6.9019374219691720e-01 9.5558113911281062e+00
1.9524902258471712e+14 6.9019288979816196e-01 9.5720087043794564e+00
1.9525780436220850e+14 6.9019199262929798e-01 9.5882060258269153e+00
1.9526658613969988e+14 6.9019105072365960e-01 9.6044033563201801e+00
1.9527536791719128e+14 6.9019006410637229e-01 9.6206006967096478e+00
1.9528414969468266e+14 6.9018903279434785e-01 9.6367980478460957e+00
1.9529293147217403e+14 6.9018795679622480e-01 9.6529954105808056e+00
1.9530171324966541e+14 6.9018683611239018e-01 9.6691927857651088e+00
1.9531049502715678e+14 6.9018567073492587e-01 9.6853901742503776e+00
1.9531927680464816e+14 6.9018446064760897e-01 9.7015875768876292e+00
1.9532805858213953e+14 6.9018320582587922e-01 9.7177849945278574e+00
1.9533684035963091e+14 6.9018190623684106e-01 9.7339824280211076e+00
1.9534562213712228e+14 6.9018056183922938e-01 9.7501798782168514e+00
1.9535440391461366e+14 6.9017917258340922e-01 9.7663773459635834e+00
1.9536318569210503e+14 6.9017773841135610e-01 9.7825748321086916e+00
1.9537196746959641e+14 6.9017625925664250e-01 9.7987723374981961e+00
1.9538074924708778e+14 6.9017473504444060e-01 9.8149698629768043e+00
1.9538953102457916e+14 6.9017316569150033e-01 9.8311674093873656e+00
1.9539831280207056e+14 6.9017155110614714e-01 9.8473649775709280e+00
1.9540709457956194e+14 6.9016989118829364e-01 9.8635625683664543e+00
1.9541587635705331e+14 6.9016818582939266e-01 9.8797601826106991e+00
1.9542465813454469e+14 6.9016643491248153e-01 9.8959578211379480e+00
1.9543343991203606e+14 6.9016463831215380e-01 9.9121554847798627e+00
1.9544222168952744e+14 6.9016279589457696e-01 9.9283531743652720e+00
1.9545100346701881e+14 6.9016090751747161e-01 9.9445508907200253e+00
1.9545978524451019e+14 6.9015897303014062e-01 9.9607486346666470e+00
1.9546856702200156e+14 6.9015699227345262e-01 9.9769464070244531e+00
1.9547734879949294e+14 6.9015496507986884e-01 9.9931442086089941e+00
1.9548613057698431e+14 6.9015289127344071e-01 1.0009342040232061e+01
1.9549491235447569e+14 6.9015077066982156e-01 1.0025539902701418e+01
